query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
145,25186850,646b1872-83dd-46b8-a313-f9b99aa58115,52,0.33415865898132324,0,0
145,25186850,ecfea515-a442-4618-a5e9-2c563a3fe166,53,0.33527588844299316,0,0
145,25186850,9c58f856-e33b-4cf3-b51b-4abed943f123,54,0.33609962463378906,0,0
145,25186850,22d4256d-fb0e-49b1-9b02-9ab34efd368c,55,0.33642423152923584,0,0
145,25186850,39c3b2e7-1071-465d-9151-88e0d8732c03,56,0.3375523090362549,0,0
145,25186850,e095317f-a533-4ea6-9264-7d82fae624d5,57,0.3395411968231201,0,0
145,25186850,82af92d0-ad8c-42e4-86c4-f277364f7d32,58,0.34003108739852905,0,0
145,25186850,c748ab85-f6e9-41e9-b44d-a52e4d2d5fdd,59,0.34039145708084106,0,0
145,25186850,d25affb5-9842-4257-98a6-5ba87599d345,60,0.3405924439430237,0,0
145,25186850,d056e8ae-af6c-4055-a06b-e16a62654401,61,0.34249240159988403,0,0
145,25186850,2914bfbf-f260-4d67-a913-74d607543d28,62,0.342510461807251,0,0
145,25186850,8a661614-d994-403e-a86f-e7ae7dd81b47,63,0.3427167534828186,0,0
145,25186850,000f2a76-0dd2-43fd-be21-4a536d8a2c0a,64,0.3429309129714966,0,0
145,25186850,4f0d6738-1c7b-4350-a671-09ea0ce5e09c,65,0.3441905379295349,0,0
145,25186850,5d5b83d1-e2e0-482c-af19-b059e6a46efc,66,0.3450912833213806,0,0
145,25186850,40026b62-28a9-42f2-a6f2-16bad06e32c1,67,0.34698212146759033,0,0
145,25186850,e3776703-44dd-4349-9cf7-5e4944ddb01d,68,0.34768861532211304,0,0
145,25186850,f9e4d523-aa65-4f7e-87e4-6d2f30c084e1,69,0.34797799587249756,0,0
145,25186850,c80edf49-0ea6-4429-8aa8-6bebc05c6328,70,0.34810376167297363,0,0
145,25186850,1f4a2a4d-9729-42f7-a4d1-91c376283cef,71,0.34924960136413574,0,0
145,25186850,c333667e-6304-4e14-85ab-54f4e588deb8,72,0.34947359561920166,0,0
145,25186850,c90bd6fc-0c35-4fcf-b4ce-0539dc20ffa6,73,0.34963464736938477,0,0
145,25186850,fff2e173-e94f-49d8-9864-c39c8cb82664,74,0.3497897982597351,0,0
145,25186850,348d62db-74d9-4013-94e4-9282503ef9a6,75,0.34989655017852783,0,0
145,25186850,2ff6d3ee-0287-4f0e-801d-a96a22c404b4,76,0.3501774072647095,0,0
145,25186850,8a54a82d-1838-4de1-941b-01e5c02c988d,77,0.3507046699523926,0,0
145,25186850,313205b7-b39c-4af9-bfe4-f71bed4fa600,78,0.35122644901275635,0,0
145,25186850,e21d2938-7b89-44c1-94d8-f8a971a1b97f,79,0.35170286893844604,0,0
145,25186850,cb1b598f-b36c-493a-a7b9-9082a6e037c1,80,0.352105975151062,0,0
145,25186850,1ecf72e7-2941-4536-bc87-08b07d3a3658,81,0.3527601361274719,0,0
145,25186850,40ce19e9-2e85-4b3d-9016-4106487475a7,82,0.3529914617538452,0,0
145,25186850,f50c46ab-a977-498d-9362-f15250516b3f,83,0.3546086549758911,0,0
145,25186850,789598fe-aa24-472f-94fe-c735387cae1d,84,0.3546849489212036,0,0
145,25186850,6242f1e3-f102-4105-b123-20cd62057828,85,0.3552297353744507,0,0
145,25186850,a3ee8b04-d287-492b-8f95-a3b152a04c31,86,0.3552643656730652,0,0
145,25186850,367d9fe8-8dce-439e-bcdd-ebe9e8d410b0,87,0.3558046817779541,0,0
145,25186850,64430eca-8fe0-46ee-ab9d-c41bf924ed34,88,0.3565107583999634,0,0
145,25186850,7ab67759-3bc6-4571-9aeb-355db77a28dc,89,0.3570154905319214,0,0
145,25186850,013e74d2-daa7-40d7-b138-1fc6710bd77a,90,0.35725414752960205,0,0
145,25186850,5eda4b3d-1e9f-419e-8dda-35cb1978b793,91,0.3580072522163391,0,0
145,25186850,5bfc77da-02d2-4d01-8e13-ea618a005a1f,92,0.35820114612579346,0,0
145,25186850,2c6a98f2-ff78-4f7b-afd1-79e80c6cda67,93,0.36083781719207764,0,0
145,25186850,594cbf34-d5a9-4f2d-8df8-dc184e6d5122,94,0.36097919940948486,0,0
145,25186850,601a50cd-0cb1-4333-9137-8a35358cf0ac,95,0.36144500970840454,0,0
145,25186850,07981663-1597-487e-9855-30af711f6f00,96,0.361644446849823,0,0
145,25186850,7af27761-c6c7-4a65-a576-1a244be7dac4,97,0.362054705619812,0,0
145,25186850,d2b39545-cbf4-4bae-a5f7-356ad321d386,98,0.36234623193740845,0,0
145,25186850,c558b998-a44f-4909-b0a4-c7b7a1da2231,99,0.3625519275665283,0,0
145,25186850,2ce9b730-695f-42bc-ac4e-c5d44a8c1593,100,0.3635443449020386,0,0
