query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
116,25480629,64373307-6110-4f3f-9ceb-37be7b95b1ff,1,0.0,1,1
116,25480629,17e79cf6-b12f-4b7d-ad49-3e2dd7508f0d,2,0.17869818210601807,0,0
116,25480629,8b9d9f0c-d33f-446c-8a7e-fb17e5acbebb,3,0.19573760032653809,0,0
116,25480629,f0d622e7-8373-4286-89a6-6ae624149f88,4,0.20176279544830322,0,0
116,25480629,9001c500-d26b-4251-8fe8-2925c530386e,5,0.20196318626403809,0,0
116,25480629,b3393538-89dc-41dc-a625-8d37ee46f0b1,6,0.2134472131729126,0,0
116,25480629,067b9f9b-e46d-4842-9734-6ddbc38020d3,7,0.2143876552581787,0,0
116,25480629,165ccf37-f199-457b-be37-fc262c569983,8,0.22114360332489014,0,0
116,25480629,eaab5bc2-7623-48e5-9aa4-a5cacfbdb7d4,9,0.22274208068847656,0,0
116,25480629,f569911e-e5de-4973-a128-99db9d49a0b7,10,0.227006196975708,0,0
116,25480629,004e5ad3-55f9-4948-b4aa-40ddca21d2e7,11,0.22812068462371826,0,0
116,25480629,77299bba-2475-4ad2-a333-72ef5b89f3da,12,0.23324787616729736,0,0
116,25480629,858b0855-994b-40b6-b561-9df714dcb8d9,13,0.2347468137741089,0,0
116,25480629,3eb72445-8bee-4ccb-abdf-9a38bd8018e5,14,0.23530638217926025,0,0
116,25480629,385a7f90-800c-4631-8bc5-0e773b466e6a,15,0.2372531294822693,0,0
116,25480629,66dee1b6-d779-4751-b067-8ffdd34634ad,16,0.23883461952209473,0,0
116,25480629,5f73399a-d870-4e92-9d45-2cf0baacd0ca,17,0.24438834190368652,0,0
116,25480629,a8661b6d-b27b-4da1-9171-cee39836dcbd,18,0.24548238515853882,0,0
116,25480629,456382f0-cd15-4717-9c45-ffeb8c2b0152,19,0.24568963050842285,0,0
116,25480629,59edcca3-9388-4917-bf57-9a370f018b0b,20,0.2464866042137146,0,0
116,25480629,a485343f-4d29-470e-8299-4f19d9d185ed,21,0.24910986423492432,0,0
116,25480629,2253f78e-3e29-4ad7-b5d1-991ba2bbdad5,22,0.251554012298584,0,0
116,25480629,a9a5593b-bf8d-4b23-9a99-a4239c1d41fb,23,0.25623756647109985,0,0
116,25480629,fe817f8a-af62-444b-8022-fa00b0a8a7dd,24,0.2617076635360718,0,0
116,25480629,81241745-bb68-48a7-a796-9ee93bc63ba3,25,0.2642780542373657,0,0
116,25480629,5c3b43d9-e0bb-4248-ac82-525315819363,26,0.2644738554954529,0,0
116,25480629,5d17ca61-8eb6-4ecc-a245-12e61d0f4ab9,27,0.26496338844299316,0,0
116,25480629,934c3d72-a82e-4b2a-b5fb-d44e697e401a,28,0.26507091522216797,0,0
116,25480629,978d71d7-8fbf-49cc-90a7-9a5e70cfdf73,29,0.2657124996185303,0,0
116,25480629,a7fa98f7-ea93-4eaa-a0eb-1515ae3319e8,30,0.26620280742645264,0,0
116,25480629,1f882dd5-8d86-4465-af9c-746b6c9a68d5,31,0.2663536071777344,0,0
116,25480629,c90fff8c-7e85-4011-a558-fda8a7a6b0be,32,0.266856849193573,0,0
116,25480629,ffd21c66-4f94-4f10-a63a-776dfba49e19,33,0.2678922414779663,0,0
116,25480629,fa3b4958-ea63-44a5-8154-c8170c4aa00a,34,0.26833057403564453,0,0
116,25480629,b9ac3b07-7a3f-45fa-8b3d-6a59346105c4,35,0.27442502975463867,0,0
116,25480629,689dc20f-573d-4981-9e9f-ae4178167adf,36,0.27450501918792725,0,0
116,25480629,1cbb3ad4-46ca-422e-8f1d-f2a55bd9f052,37,0.2765551209449768,0,0
116,25480629,bc317e12-dda2-4315-a963-6a0f635ce400,38,0.27725863456726074,0,0
116,25480629,fb500951-ee0e-442f-96cb-f3c5d34887f3,39,0.27939534187316895,0,0
116,25480629,95afc096-d62a-457a-b4ba-063d7eb547a9,40,0.2803758382797241,0,0
116,25480629,2fcf23cf-a1a4-4fae-b908-06e460d45777,41,0.2825138568878174,0,0
116,25480629,ba9b4c98-43e0-4b91-91ae-b2215e270152,42,0.28359389305114746,0,0
116,25480629,d951acc0-7c77-4445-a5bd-4e1f04bf8dcb,43,0.28369730710983276,0,0
116,25480629,73772919-ad72-4a6d-ab4e-da70fa91a481,44,0.2858051657676697,0,0
116,25480629,2d94715d-8929-4104-aa19-172de776b16f,45,0.28601229190826416,0,0
116,25480629,412af2b1-e505-4ff9-b986-c60423ede60f,46,0.2863823175430298,0,0
116,25480629,a7ab7e82-e883-463c-965d-21d0e835aa79,47,0.2869246006011963,0,0
116,25480629,21eb9914-9c1c-48a3-a711-79ac6d4926ba,48,0.2880711555480957,0,0
116,25480629,37cab4a3-b454-45d4-bee9-9bbf64ff323c,49,0.2882359027862549,0,0
116,25480629,14932473-7c9a-4489-a750-db739a81110f,50,0.28845375776290894,0,0
116,25480629,646ed3ba-e1f8-4323-ae04-b216803941ad,51,0.2885923385620117,0,0
116,25480629,7cfb69f2-eb12-48c8-a966-dd187bcf4a44,52,0.2888687252998352,0,0
116,25480629,dd238b5a-e156-4775-b79a-8bb14100527d,53,0.28915226459503174,0,0
116,25480629,3b9b3d80-4e80-43b0-80d8-7aa95774364c,54,0.28974437713623047,0,0
116,25480629,bacd847d-9fa4-408d-b152-8b9e91aa88e4,55,0.29176443815231323,0,0
116,25480629,5055f26a-c276-4641-beb6-978ca6c78b9a,56,0.29199540615081787,0,0
116,25480629,83ab0f54-f0e1-4883-bea2-957d3ea17651,57,0.2931177020072937,0,0
116,25480629,48e2e406-d6a8-4b28-8bac-dddc26bb7123,58,0.29347217082977295,0,0
116,25480629,ee800b32-0fcd-489d-b914-c03553600f46,59,0.2940046787261963,0,0
116,25480629,28a04a22-e0ee-41f8-a191-525de2628766,60,0.2961767911911011,0,0
116,25480629,da0f95a5-d584-4c63-82b3-1688231ddb1b,61,0.297058641910553,0,0
116,25480629,6162ab28-adba-43ad-abfe-c7e74d83ef2a,62,0.2970948815345764,0,0
116,25480629,fa7cfde8-971a-481b-b610-019a59171745,63,0.2982981204986572,0,0
116,25480629,78be0e2b-7fc0-4bc0-937b-7119d427d990,64,0.29992252588272095,0,0
116,25480629,5292a284-7a44-460b-88a8-71ed18c478d2,65,0.3004050850868225,0,0
116,25480629,f4522812-a247-4922-8a75-f46db1bd42ae,66,0.3005582094192505,0,0
116,25480629,ce19a9fd-71c5-4147-9bff-f56c785a4686,67,0.3006565570831299,0,0
116,25480629,3a09a2e2-4afe-4439-aa44-2f62bf384f7a,68,0.30149054527282715,0,0
116,25480629,da7713dd-0da0-4837-991f-7052ff2ef591,69,0.30227887630462646,0,0
116,25480629,93872bfc-b37d-44dd-a51b-0c9d5128f7d7,70,0.30485743284225464,0,0
116,25480629,ca791353-26cd-43f8-b31f-212baad1a05d,71,0.30531036853790283,0,0
116,25480629,39eeba38-e140-4934-89f2-42176e3ff9e7,72,0.30598384141921997,0,0
116,25480629,49494866-716a-438d-83b9-ecc94b4b7b76,73,0.3066987991333008,0,0
116,25480629,3b7eab4a-61df-496e-9a1b-aff65360295a,74,0.3070133924484253,0,0
116,25480629,75619f81-9891-46dd-8b8b-e8f533edb327,75,0.30783283710479736,0,0
116,25480629,b11372c9-9465-41c8-bde8-18eea3616317,76,0.3080468773841858,0,0
116,25480629,ed39a390-1669-4d72-bf29-74308df25555,77,0.308408260345459,0,0
116,25480629,fd366784-6975-48b7-ba88-25063ead04e4,78,0.30860430002212524,0,0
116,25480629,8c19a2ab-9256-4253-ba7d-f5e8ffe8a271,79,0.30892813205718994,0,0
116,25480629,43f1cee3-bd41-4d8c-9deb-68c80393484b,80,0.3091384172439575,0,0
116,25480629,45ab0b28-04e7-4fe6-84c9-5af60bd19c6f,81,0.30969154834747314,0,0
116,25480629,b5e53b11-42c4-43a7-8251-dc8b1463bf91,82,0.3102596402168274,0,0
116,25480629,940aa4be-cf56-4cbd-925a-26e58e2a2614,83,0.3104761242866516,0,0
116,25480629,63853a47-64b9-476f-935d-fff4468ff338,84,0.31096434593200684,0,0
116,25480629,4c013ad8-6d1c-4c4a-8c6a-da9aa75b2e98,85,0.3120289444923401,0,0
116,25480629,bb40efba-9cfe-4611-83a6-febac015d336,86,0.3123636841773987,0,0
116,25480629,641ceb13-3b89-45ea-a17e-fb4157b29fa5,87,0.31331199407577515,0,0
116,25480629,2a9da548-6cc3-4cda-9c15-e75529f026f5,88,0.3135385513305664,0,0
116,25480629,ea5dee12-b531-47af-8465-3ec0ea714a8e,89,0.313787579536438,0,0
116,25480629,bf8f350e-bb68-4e91-ba06-cd602d38a668,90,0.3151615858078003,0,0
116,25480629,77e6629d-3dd2-453a-93c4-35dca5c22295,91,0.31521379947662354,0,0
116,25480629,c83f5401-d45d-45a9-b40b-396d1a5fffe8,92,0.31558042764663696,0,0
116,25480629,8dade9df-16db-4a4d-96fb-2c24afe4e322,93,0.31657874584198,0,0
116,25480629,697a5ea8-8396-4bbc-a7de-bc4888654194,94,0.3176851272583008,0,0
