query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
181,19398929,1bf83c49-33f9-49e3-a149-c6ed1688a5ed,1,0.0,1,1
181,19398929,fe0a2d0f-8794-4aab-bf2a-1aef72917bfc,2,0.11047554016113281,0,0
181,19398929,b2563bc7-19f2-4174-9473-a7c791bb9be6,3,0.11327475309371948,0,0
181,19398929,667d5241-abe2-48f9-a5de-f7393a9ee47b,4,0.1157904863357544,0,0
181,19398929,6779b19b-d7cd-4797-9aed-ada5fd01107e,5,0.11619043350219727,0,0
181,19398929,d478bbef-5c95-4c9f-9071-915d6ce9c1ee,6,0.16245174407958984,0,0
181,19398929,c5304910-5870-4ce6-9145-724a332a2600,7,0.1795617938041687,0,0
181,19398929,4cb8e836-1374-403b-bd92-9f6ff4f848f1,8,0.18206149339675903,0,0
181,19398929,d3c2871c-e8cb-4ccc-9b0c-0949f88e5ad7,9,0.19755935668945312,0,0
181,19398929,2d46f3f9-7652-46cd-8b90-a741163bef9f,10,0.2179321050643921,0,0
181,19398929,23d8f76c-ad94-42a8-92ba-4fcee4a4e0e1,11,0.220556378364563,0,0
181,19398929,bd146be8-f450-4f05-9269-cbb8b1ed3707,12,0.2288569211959839,0,0
181,19398929,a43e67c5-b43b-4d3b-86dd-e716f13bd161,13,0.23401260375976562,0,0
181,19398929,b6441370-e4cf-4a11-8e9f-c0c9401ec75b,14,0.23535776138305664,0,0
181,19398929,a5637c9f-adca-49a8-b06d-62deb233ae98,15,0.2432018518447876,0,0
181,19398929,d5bedfe0-7fa6-411b-9ba2-ebb2d65fd7c9,16,0.2470911741256714,0,0
181,19398929,3a68a86c-81b1-4fa6-9b3f-954ed2faa85a,17,0.24776321649551392,0,0
181,19398929,a5e99152-3cd9-4696-9b21-7da4e75eb1db,18,0.25148725509643555,0,0
181,19398929,14566425-0bd4-4304-a797-6f9bd1675b7b,19,0.2536628842353821,0,0
181,19398929,92318804-5f16-49ee-a81a-acf86eff5b3d,20,0.25537043809890747,0,0
181,19398929,10813d9f-0cc0-4ca9-bad9-78e982bd6aab,21,0.2568528652191162,0,0
181,19398929,92161c2a-5e89-4365-8254-4787c5a06e14,22,0.2569509744644165,0,0
181,19398929,9edb2205-b0c1-423e-a8e6-efb097c07a7d,23,0.25790536403656006,0,0
181,19398929,fa84baa9-d631-49d1-a7b6-31a123e9c99a,24,0.25888824462890625,0,0
181,19398929,54a6b56a-9a81-4de9-a84b-6a877c56b9d5,25,0.2638043761253357,0,0
181,19398929,ee3b9cf5-73c6-42d5-8dd1-ab7c05a18f1e,26,0.26461827754974365,0,0
181,19398929,58e6ffdd-b739-4572-8470-9344985757fe,27,0.26748430728912354,0,0
181,19398929,7431fec0-9657-4f71-8bfc-c2a397109bc0,28,0.26920777559280396,0,0
181,19398929,6e097c29-a666-42a9-bd43-bfa2737885eb,29,0.27335143089294434,0,0
181,19398929,e6e014ff-2032-4596-a9ec-c7b9c8d4dfd7,30,0.2777128219604492,0,0
181,19398929,20f3e4ff-437b-497a-90f0-63b11b7cf7aa,31,0.28091490268707275,0,0
181,19398929,dfb99bf9-2778-4ef9-baea-1ef1d2490db4,32,0.28093600273132324,0,0
181,19398929,15fc2225-fbc3-4dc4-92e0-f272f791e876,33,0.2809510827064514,0,0
181,19398929,d2c43166-a5bf-446c-8257-ee2ca0ca1c85,34,0.2859154939651489,0,0
181,19398929,94d6e8af-a359-4200-a994-d743332fc94f,35,0.2884206771850586,0,0
181,19398929,292ed17e-17df-4fd2-aa2e-4d30663d2cb7,36,0.29019415378570557,0,0
181,19398929,92cad84e-dbac-466b-a989-966ed1995499,37,0.290286123752594,0,0
181,19398929,34c82594-e64e-41a2-b1bb-445fffec5fa1,38,0.29055970907211304,0,0
181,19398929,e8eae707-2e0c-4631-9a4c-d46ea6422491,39,0.29160046577453613,0,0
181,19398929,06d59cac-5146-4fae-927f-b2047cef359e,40,0.2925069332122803,0,0
181,19398929,638a2f7f-6561-4d13-ad7f-b057113faaae,41,0.294955313205719,0,0
181,19398929,17773e88-63c4-46cf-a2bd-9a2cfdb8c95a,42,0.2965761423110962,0,0
181,19398929,1aae4166-a604-4123-9a56-2ec4b1326509,43,0.29853588342666626,0,0
181,19398929,9a6eb483-944e-4370-ba55-650139a811f2,44,0.30054914951324463,0,0
181,19398929,ee2836d8-8ea1-46ab-9a47-47b1748533da,45,0.30123192071914673,0,0
