query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
98,23999452,62b66a1c-943c-4809-8ae8-50a646ce1bec,1,0.0,1,1
98,23999452,f6ebad4a-b848-43ef-9b52-cc5179e73bce,2,0.1398383378982544,0,0
98,23999452,5852a4e6-693e-4368-a726-d86d719592e8,3,0.1448150873184204,0,0
98,23999452,1c95bf69-23af-4949-b675-892dedf1ea3d,4,0.15544891357421875,0,0
98,23999452,047aa2c7-9e7d-4de8-889a-861234bb15f1,5,0.15897470712661743,0,0
98,23999452,afe865bb-8286-443d-9b2a-7a7524769a15,6,0.17412495613098145,0,0
98,23999452,b96feca9-98bf-4b17-9fd1-a6079d0eec34,7,0.18367135524749756,0,0
98,23999452,d24f9c0e-4a36-4579-931f-e87ce29f3973,8,0.18386614322662354,0,0
98,23999452,319dc3e6-b93d-4e56-a597-5d1a6137f75f,9,0.19371294975280762,0,0
98,23999452,afc48a1f-b2a8-48bc-872d-472db8199e72,10,0.19596654176712036,0,0
98,23999452,730c804d-4550-44e8-8f17-a3b2f7c303a1,11,0.20528137683868408,0,0
98,23999452,1a7f9e3c-31c0-4565-b9f2-7d883d5b8c18,12,0.2056780457496643,0,0
98,23999452,f026b786-e367-4599-9294-6b460575c521,13,0.20573794841766357,0,0
98,23999452,fde9d0b2-36e1-4284-9c0c-30bf9d15871c,14,0.20792698860168457,0,0
98,23999452,1dbcb6b9-6bcd-49cd-9540-e8d7b16ae372,15,0.21240586042404175,0,0
98,23999452,bcd5bca9-2bfa-475a-b249-13b2345c990f,16,0.21392083168029785,0,0
98,23999452,7b4a50e9-f4b6-45d6-9a00-43c3e8bf1035,17,0.2145562767982483,0,0
98,23999452,2b8fc5eb-7154-4695-8257-e0f159dfa262,18,0.21535801887512207,0,0
98,23999452,f209aef2-9ae6-46b2-9a0d-1922cfc921a8,19,0.21723711490631104,0,0
98,23999452,5b97fbbd-8ab5-4c2f-a349-5d95a0ecd2b2,20,0.21837115287780762,0,0
98,23999452,73944f8c-9b88-4c30-9b26-6a230a5e24a4,21,0.22179961204528809,0,0
98,23999452,4905d058-d69c-405c-aec2-4ea10efa6cba,22,0.22202670574188232,0,0
98,23999452,31602bd4-b8f8-44ab-8b18-f9ab66c70449,23,0.22371602058410645,0,0
98,23999452,219922bb-4871-4540-b6d9-c9a20bc44811,24,0.22635972499847412,0,0
98,23999452,c40b7484-7626-406a-9bfb-debfd0eec838,25,0.22828829288482666,0,0
98,23999452,d0bcda17-f547-4190-8c42-1ca1906f2174,26,0.22873663902282715,0,0
98,23999452,e2baec26-0121-4fa2-a42b-cfdbffc47b29,27,0.2291504144668579,0,0
98,23999452,563fc0e0-89ff-4b68-af2f-329e22bf34ad,28,0.229966402053833,0,0
98,23999452,a7d0cf81-b8a6-4048-b543-849642af11aa,29,0.23058778047561646,0,0
98,23999452,c3a40682-5bbe-4251-ac71-6890355559e5,30,0.23274266719818115,0,0
98,23999452,6d8b5893-27c4-41a3-ba47-86411048faac,31,0.23498225212097168,0,0
98,23999452,016df874-fefe-4ac4-b94c-25ea9a8051fa,32,0.23509562015533447,0,0
98,23999452,e7b46311-bdf5-4465-bc5d-e027ed2295fd,33,0.2364203929901123,0,0
98,23999452,e34a7468-b79c-496e-bcce-8207bc6c09bd,34,0.23675179481506348,0,0
98,23999452,b4add008-2dc0-4a91-a707-fd4570d44bfe,35,0.2390885353088379,0,0
98,23999452,237cb030-f0a8-48ea-9b1f-f109882d707a,36,0.23945176601409912,0,0
98,23999452,6eacd16a-1b92-4568-a0b9-3cb6c1192fcc,37,0.23957741260528564,0,0
98,23999452,af8b6d7b-ff16-4674-a4e0-ad3586be63a8,38,0.24001586437225342,0,0
98,23999452,691912d3-09df-410f-bf83-86d81d4ce22b,39,0.24104470014572144,0,0
98,23999452,db41d784-4793-4dc0-aba5-5d6239ad803d,40,0.24111902713775635,0,0
98,23999452,dbf34e6e-8f3f-4de3-941d-a537b6ef45b7,41,0.24166828393936157,0,0
98,23999452,1d20ffa1-d547-4d20-a19d-24a70c78956e,42,0.2434036135673523,0,0
98,23999452,0a6c628b-33d0-4ae9-b929-e42c98fc6d05,43,0.2463178038597107,0,0
98,23999452,979dc4cb-f497-48e2-b936-823a81d437b9,44,0.24681496620178223,0,0
98,23999452,708beca9-eedf-4187-ba21-e39db419df26,45,0.24707072973251343,0,0
98,23999452,a702bfd2-bfc0-4013-9c9f-601738aab20c,46,0.24770307540893555,0,0
98,23999452,497b8666-b1ca-4c58-bbca-27a92c9613a0,47,0.2479534149169922,0,0
