query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
20,22990761,85aeefb2-d7e4-4ec9-85fe-e4ca6d847e91,1,0.0,1,1
20,22990761,ab669bda-3def-4774-8d44-a210c375326c,2,0.18778836727142334,0,0
20,22990761,40c28e8c-cf0b-4fd4-8b8c-2bd9a1b6a6f1,3,0.20170509815216064,0,0
20,22990761,136848f8-dd81-4d27-a2b3-6a37ed59c765,4,0.23135119676589966,0,0
20,22990761,7a988960-a598-41b9-bb8b-e2f558b3b7dd,5,0.23518109321594238,0,0
20,22990761,88a7d309-6010-4e7a-9e04-6d2f2ea371cd,6,0.23811864852905273,0,0
20,22990761,7c4a0a3c-638a-49cc-ad5b-1815488c0711,7,0.24739420413970947,0,0
20,22990761,a6f2a94f-ca09-4e71-a446-2842f456b33e,8,0.2536609172821045,0,0
20,22990761,79dc2b88-5a20-46d5-9cda-7019b07c0881,9,0.267414927482605,0,0
20,22990761,e9d4cdd3-d80c-4b30-9203-606cd83c1e47,10,0.27278977632522583,0,0
20,22990761,2d689325-581c-4ce6-8b44-a284f2c6356e,11,0.2801194190979004,0,0
20,22990761,8da57748-756e-4062-a9c6-f5c35f282615,12,0.2876080870628357,0,0
20,22990761,ff2f6eb7-ca3e-4016-8275-fe59f2a4a5e6,13,0.2876399755477905,0,0
20,22990761,40210ce3-1353-4c4f-9742-cafcd78ba140,14,0.2883056402206421,0,0
20,22990761,d0f727a0-0a06-41ed-878f-7f5fe152fd57,15,0.29322338104248047,0,0
20,22990761,240359e3-0e04-4129-96f3-b1193070a31a,16,0.2954843044281006,0,0
20,22990761,70a0417c-a45c-4c67-afed-e3a706e26ad2,17,0.30078089237213135,0,0
20,22990761,9d62950d-613d-4e3f-b39a-180717961756,18,0.30629515647888184,0,0
20,22990761,b1060516-9707-4f3a-bc46-588117ee05ae,19,0.3079160451889038,0,0
20,22990761,6158a05c-589f-42fa-892a-17c6266d6763,20,0.3080204129219055,0,0
20,22990761,06755623-e586-4f9b-afce-f7a97e536a02,21,0.30834484100341797,0,0
20,22990761,057b4c1e-27de-45d7-93fa-a19339a6d4bc,22,0.31067872047424316,0,0
20,22990761,d5f3f45c-189c-49cd-838b-feca2c3c37f7,23,0.3112214207649231,0,0
20,22990761,00bee7a7-24f8-4819-880e-529545e3257e,24,0.3125622272491455,0,0
20,22990761,b033a3aa-5f2a-48e8-b89b-748d469b6016,25,0.3130916357040405,0,0
20,22990761,e1983637-7b79-465e-a362-3e824953a43a,26,0.314039945602417,0,0
20,22990761,a517f139-2deb-4a65-a420-e8e0ee28aa4c,27,0.3155398368835449,0,0
20,22990761,cbe0371d-b542-4380-bec6-422a8455e456,28,0.3172231912612915,0,0
20,22990761,800aff6e-1774-49d1-b861-31e923888a26,29,0.31735289096832275,0,0
20,22990761,0d2dc34a-8ba1-4fa4-ad6a-fd4f1f632fc3,30,0.31815677881240845,0,0
20,22990761,e4b1f226-7b3e-4dcb-9d06-b4d0e043e17a,31,0.31848812103271484,0,0
20,22990761,6bd59867-1d88-43c5-a1f2-1c94b34c562f,32,0.3202970027923584,0,0
20,22990761,4fae0401-2843-426c-b323-af0fa9299f6e,33,0.3214770555496216,0,0
20,22990761,fa4029f5-9755-46c0-a5a8-76120d7488a4,34,0.3232269287109375,0,0
20,22990761,a7f0c773-fbd2-484d-adb5-df1d1b4d9fe3,35,0.32428157329559326,0,0
20,22990761,6f77af80-cfe7-4578-8707-25a39f3ecf1c,36,0.3254750967025757,0,0
20,22990761,bc1f0c52-9d41-495e-9a1a-933df198d5ae,37,0.3270728588104248,0,0
20,22990761,c327228d-3d30-463e-ac10-cb32e2400413,38,0.3301721215248108,0,0
20,22990761,c6285cac-518e-4f3e-a41a-5ecb4d6a06e3,39,0.3332003355026245,0,0
20,22990761,8c599050-3cb5-4c79-abfb-1ecd96e6f4ea,40,0.33415085077285767,0,0
20,22990761,2c0cd89b-ed8b-4fc7-a729-41d0b2caaa99,41,0.3350902795791626,0,0
20,22990761,ccfccadf-1686-44e8-a220-b874501e404e,42,0.3358694314956665,0,0
20,22990761,a8379ebd-7bed-4f59-b5fd-add880c89568,43,0.33763742446899414,0,0
20,22990761,bb7f27c2-930c-4758-8a21-1686049fd883,44,0.3383338451385498,0,0
20,22990761,00d378ae-8219-469a-b6ce-2794b18e63cd,45,0.33951306343078613,0,0
20,22990761,7e1ca915-e5e4-450c-96e6-bb952a5407ad,46,0.3396568298339844,0,0
20,22990761,1826a386-bcc2-47a2-9531-363922d179a7,47,0.3397653102874756,0,0
20,22990761,fdb2c884-b0b2-4cc0-b0c2-d76276d25381,48,0.3398672342300415,0,0
20,22990761,e371d4af-f4fe-4abc-80f7-aecd49093150,49,0.3398990035057068,0,0
20,22990761,06d8a5f2-e29f-45cd-a139-985ba85d9f2f,50,0.33995741605758667,0,0
20,22990761,6642e2ef-a1cb-4042-858a-b06f46c0cdc0,51,0.3402292728424072,0,0
20,22990761,4b0f1917-c537-4cce-a125-ecd454d10110,52,0.34078365564346313,0,0
20,22990761,334507bd-66c0-4b0b-b8f8-ebe58f586a46,53,0.34086549282073975,0,0
20,22990761,37e8c2da-b805-4362-990a-7a9b3044df02,54,0.34094202518463135,0,0
20,22990761,ca72dcb6-99ce-492d-a566-eecd0e7594b9,55,0.34164512157440186,0,0
20,22990761,361acfe4-b563-42fd-89f4-6d6f606cdfba,56,0.34186238050460815,0,0
20,22990761,1e1fb9a5-37fa-4246-a69e-9fe4b0336bfb,57,0.34244585037231445,0,0
20,22990761,030df051-5d4c-4d4f-a40d-1bfe16020b29,58,0.34255194664001465,0,0
20,22990761,d569ac81-11e4-42c4-9529-7d7942aad22d,59,0.3442079424858093,0,0
20,22990761,cb1a989f-71b2-448e-9cd7-4aad963d72c0,60,0.3445582389831543,0,0
20,22990761,c1f84208-854f-4c96-acb7-3a5d415ad1fe,61,0.3445843458175659,0,0
20,22990761,5eaa03b9-ad9b-461a-a5fd-b3feeccd8d65,62,0.347368061542511,0,0
20,22990761,77fb7c82-c15c-4477-a3cb-89f9d2313c8d,63,0.3477487564086914,0,0
20,22990761,b935ee7b-2670-4c94-b246-64867f9d1fc6,64,0.3485345244407654,0,0
20,22990761,373a07f1-66ae-489e-80d7-6c579ec2742c,65,0.34861600399017334,0,0
20,22990761,68dfbe2d-43f8-497e-9b15-431f41dfd878,66,0.34878647327423096,0,0
20,22990761,7a516e99-9f09-46e9-a8fb-d5ac55c9594c,67,0.3488221764564514,0,0
20,22990761,ccf4507f-d913-4198-93b8-3723d5385784,68,0.3493127226829529,0,0
20,22990761,455d09f1-a9b9-47a7-b30c-fa48b1b78854,69,0.3493404984474182,0,0
20,22990761,d875c458-4aed-4f8e-886d-4711a8f3bdba,70,0.34979724884033203,0,0
