query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
199,8910148,dd57b6d1-3565-40c6-8370-000ef4847a36,1,0.0,1,1
199,8910148,3817ed66-8a70-4b9b-bda3-8ba8dd6f2c3d,2,0.14985454082489014,0,0
199,8910148,d3151926-2b9e-4c56-883a-d4b28f789f41,3,0.18186771869659424,0,0
199,8910148,1e955d59-41e4-4ec2-a9dc-b45ba9ef1840,4,0.1943104863166809,0,0
199,8910148,d0f28eec-40e4-4af6-a57b-29ffff8e637f,5,0.19512176513671875,0,0
199,8910148,b56946e0-0597-4d75-a180-ad4d7e17fd0d,6,0.21810495853424072,0,0
199,8910148,598eb260-38a5-4f7b-bfc9-9252046a5846,7,0.2197750210762024,0,0
199,8910148,c92ee19f-9f2b-4f9f-b4bd-c62ef39c3d1d,8,0.2287941575050354,0,0
199,8910148,dcb9b7a2-2596-4141-9d60-592e6f94272b,9,0.23557591438293457,0,0
199,8910148,03a86b79-0678-495b-8bcc-ebd4fe0ed75a,10,0.26233482360839844,0,0
199,8910148,1788d33d-6e01-4849-9c73-02e6090281f9,11,0.264376163482666,0,0
199,8910148,f69a4b70-1fe5-4aed-8b73-e21c84ef03fd,12,0.2647823095321655,0,0
199,8910148,2d30104e-9d9f-4755-9ff6-afab12b45a91,13,0.2657373547554016,0,0
199,8910148,cbebda0c-17f3-4e34-9019-34c1b018183b,14,0.27311062812805176,0,0
199,8910148,b09ff5f4-5d0a-4f5d-a2d3-ea1ae3ef2eaa,15,0.2734631896018982,0,0
199,8910148,f24c73f2-e132-46be-a084-c2a4d426e73d,16,0.27530503273010254,0,0
199,8910148,0f349c3f-f384-4f3d-90ff-add673ccd2b3,17,0.27550530433654785,0,0
199,8910148,c1690fc8-ff1f-4761-9399-d461900a7c55,18,0.27635622024536133,0,0
199,8910148,cb78c5e9-a2b6-4c2b-8a52-5483ef63f16b,19,0.27690643072128296,0,0
199,8910148,5a3c231b-ba43-400d-b4e1-7ffdff6f82b4,20,0.277188777923584,0,0
199,8910148,4e0f5457-021f-4bf2-aa44-fdd65ef86b20,21,0.2792760133743286,0,0
199,8910148,3c195f01-fdb4-4e8f-a3da-e76a086eb9cb,22,0.2807232141494751,0,0
199,8910148,66679e93-589c-48c3-9ad1-a2f8ec9decbe,23,0.2813018560409546,0,0
199,8910148,fca562aa-1ab0-4f77-964e-59cd6bd5d32b,24,0.2843364477157593,0,0
199,8910148,56f06034-8459-4f22-aea5-3767b69f3a9d,25,0.2857757806777954,0,0
199,8910148,10a4a211-1d9e-46b6-86a5-5651400b92ca,26,0.28605467081069946,0,0
199,8910148,37bbef1e-d5a7-4676-b80f-0b76a1207fa3,27,0.29414260387420654,0,0
199,8910148,b0696c5d-7ece-4e6e-a5fb-6cbaeca39591,28,0.2951834797859192,0,0
199,8910148,3b47f82a-b76a-4041-99fe-adf6007fd3ad,29,0.2956002950668335,0,0
199,8910148,20bc4c42-e738-4456-a1f9-cc6454de45fb,30,0.2971572279930115,0,0
199,8910148,dc2156e5-c8fb-4ee1-aaa0-5a230875a76c,31,0.297576904296875,0,0
199,8910148,f98f7f91-e244-47a2-85e7-02ffbe837d19,32,0.2977330684661865,0,0
199,8910148,a44a0103-7233-4c99-a0dc-acb819c3d1e9,33,0.2990032434463501,0,0
199,8910148,3f20e803-97b3-43c4-9c85-f6baa47ce294,34,0.3017793893814087,0,0
199,8910148,483b0dd4-5814-4e2c-a97d-4590b78689b5,35,0.3025406002998352,0,0
199,8910148,120196f8-56f0-4daa-96ac-2058d3b0a4da,36,0.30261659622192383,0,0
199,8910148,c3c648a0-cc4a-4dd3-82b7-dd61906675b6,37,0.3027980327606201,0,0
199,8910148,dfdda7c4-5115-4b2d-8ff6-be4f206b1f39,38,0.30412209033966064,0,0
199,8910148,24389770-1d4a-4073-888b-967fbd1c32ac,39,0.3093985319137573,0,0
199,8910148,d1eb988b-f3f7-4567-95f8-255f8654bbfe,40,0.3101884722709656,0,0
199,8910148,1fbfdeb3-dd40-432c-8d1f-675721285cb0,41,0.310428261756897,0,0
199,8910148,cd9cc497-1f99-4516-9ed5-b1a1a17e250a,42,0.3105759024620056,0,0
199,8910148,c678f478-1845-471e-8483-1be84e646a1b,43,0.3111766576766968,0,0
199,8910148,d3b2a6e2-08da-4f78-8ba9-b2cbc02acdb3,44,0.3112682104110718,0,0
199,8910148,5972a8c3-6f23-4449-bcb9-a15bc18831f1,45,0.3143709897994995,0,0
199,8910148,75fbe88d-ccf4-49d4-b46b-8c6cac0b5efb,46,0.314666748046875,0,0
199,8910148,c9f2a2e8-ca75-4f23-8896-1f9ae205729c,47,0.3187335133552551,0,0
199,8910148,25e43ab3-fa22-418c-931c-d161e987a997,48,0.31961846351623535,0,0
199,8910148,0f3af04c-4cec-449d-b0b1-36c318552c89,49,0.32084405422210693,0,0
199,8910148,8e0a2342-0429-4e95-a800-834751241f79,50,0.32200849056243896,0,0
199,8910148,5514009c-2495-400f-931a-d7f91cde1e88,51,0.3222193717956543,0,0
199,8910148,8546b0c0-d380-474f-b964-32cfe56fb6c6,52,0.3256766200065613,0,0
199,8910148,7717e989-c529-42f3-aad5-abe76d5b6170,53,0.3259066343307495,0,0
199,8910148,7ce1e858-0250-4f92-b808-a318accb4ec9,54,0.3275787830352783,0,0
199,8910148,b5f62ce9-feb8-463f-aff1-94bae12e6f38,55,0.32874804735183716,0,0
199,8910148,e3956f4e-8015-4bee-8137-145d7a3d6453,56,0.3296719789505005,0,0
199,8910148,6bc05bca-4e43-4143-ac87-facf38b848f1,57,0.32982683181762695,0,0
199,8910148,b74d26ef-0a5f-46db-a867-8e514fa46dee,58,0.33080703020095825,0,0
199,8910148,bf6721ca-19fb-42ae-90bc-e4c331ee3b74,59,0.33193516731262207,0,0
199,8910148,a1888440-90b0-4dd9-84b3-674848fb2912,60,0.33218395709991455,0,0
199,8910148,2e219292-9877-48bd-9a8b-8a530d8177a3,61,0.33286166191101074,0,0
199,8910148,fe79e295-c6d0-412e-aeaa-168d993220c5,62,0.33410584926605225,0,0
199,8910148,1fcf4d59-8872-4fcb-8fb0-17597a32c4c7,63,0.33513695001602173,0,0
199,8910148,6ae28ce4-fb34-4e90-8d92-6af12d395c24,64,0.3361480236053467,0,0
199,8910148,1d7afbd7-a5f2-4f23-9431-9d194db07b59,65,0.33672773838043213,0,0
199,8910148,d921cee3-b09d-47a7-8a9b-7054692526bc,66,0.3368077278137207,0,0
199,8910148,40f4b9b6-7004-4d3d-b015-33c9c4ad7b72,67,0.3394172191619873,0,0
199,8910148,a23d3b87-eabd-486c-bc30-eef612986686,68,0.3395119309425354,0,0
199,8910148,37540450-a0c8-4494-b34c-00bd556fc1a3,69,0.33995485305786133,0,0
199,8910148,8b2cd38e-e66d-4336-acc1-a636470a1035,70,0.34076476097106934,0,0
199,8910148,2f8a7a59-1a17-44c7-8b53-3bdf1abac430,71,0.34153497219085693,0,0
199,8910148,cd0c3659-89e1-4eb7-86c0-1d4cc2786f37,72,0.3416255712509155,0,0
199,8910148,969ba5ac-f28e-4155-bbc2-af42b51cada2,73,0.34210866689682007,0,0
