query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
41,18269157,5bc72cdc-939c-491f-b48d-d2b7d1134517,1,0.0,1,1
41,18269157,78edef13-6ecb-48d0-aa5c-1d4745955187,2,0.188338041305542,0,0
41,18269157,378f9c87-e722-4041-9ba4-25cefd26a4ec,3,0.2016892433166504,0,0
41,18269157,c4a83e4a-7bd9-47bd-ad13-16ffd21c3c64,4,0.2045654058456421,0,0
41,18269157,3deab392-6aa8-4915-bc08-01f1b7ec726b,5,0.2048015594482422,0,0
41,18269157,b95eafc8-1855-468c-a6a8-e94a87ee34da,6,0.218786358833313,0,0
41,18269157,489ea444-1079-4a49-b8d8-cc8f18ee5a62,7,0.21937572956085205,0,0
41,18269157,3c178030-a294-49f8-b534-60c5e08e0982,8,0.22412782907485962,0,0
41,18269157,1e9a1b81-d089-4e8c-9498-2e937076ded7,9,0.2302769422531128,0,0
41,18269157,9bc36740-609a-4d7a-9b01-2b1de11bd695,10,0.2312943935394287,0,0
41,18269157,a2ecd1a0-1de7-403a-b959-27e49e215b41,11,0.23426604270935059,0,0
41,18269157,cdaebcd5-532d-4eb1-9615-837b27862e7f,12,0.23862183094024658,0,0
41,18269157,e79a852b-e6fb-4bcf-8bd1-489d4fce57a0,13,0.2409956455230713,0,0
41,18269157,40b21306-6c76-45cf-b440-7f80d334a72f,14,0.2421899437904358,0,0
41,18269157,ba4e8045-d699-4e1b-9eee-96f717f9bee3,15,0.24433404207229614,0,0
41,18269157,8e7d8e4d-dc08-4848-9292-afcb9c225f21,16,0.2543949484825134,0,0
41,18269157,ed5fcc93-2334-406f-b4e6-93dc8efe5bec,17,0.2561904191970825,0,0
41,18269157,543d6d72-a9f0-4b13-bae7-b86098b98d7a,18,0.2596551775932312,0,0
41,18269157,5f17b61e-fd08-4ed6-94da-6cb428976cb7,19,0.26142817735671997,0,0
41,18269157,400a179e-695e-4c97-8ec8-09a608cc9601,20,0.2624509930610657,0,0
41,18269157,cc89cf1a-b958-4094-8132-a42ee6561d30,21,0.26584649085998535,0,0
41,18269157,df04e07c-8aed-46df-8d28-9bc8ef611da2,22,0.26653701066970825,0,0
