query_idx,query_gt_id,doc_id,rank,distance,is_gt,is_rank_1
146,9427037,105a178c-dd12-4804-b51a-500921a11b02,1,0.0,1,1
146,9427037,0e568c86-c094-4406-abb1-ef6b84d0de7b,2,0.20959705114364624,0,0
146,9427037,58b3a851-d62c-4b94-96bf-12e69efd3e71,3,0.21617180109024048,0,0
146,9427037,2626a2c8-7a15-4972-aa66-38de437717b6,4,0.2522239089012146,0,0
146,9427037,52cbd626-9cdf-4dd8-b5ca-3719b2497d12,5,0.2587778568267822,0,0
146,9427037,68eb70ed-a872-4965-bb9f-c991e6b2d08a,6,0.2591787576675415,0,0
146,9427037,d766d30f-9d94-4578-bb3a-fded04cf5dd3,7,0.2621973156929016,0,0
146,9427037,2fded038-df8b-4bbc-b3b6-1989c7a03f01,8,0.26220810413360596,0,0
146,9427037,01dc14b1-da0f-4561-a56a-38f721a0bdff,9,0.2663339376449585,0,0
146,9427037,02fa3322-a467-4162-8c98-23eed2878e91,10,0.2731510400772095,0,0
146,9427037,c377a179-9942-4f84-8e40-6d1d7c9951f7,11,0.2740899324417114,0,0
146,9427037,1c9f596d-b557-484b-8114-9bfa08ae4b12,12,0.274155855178833,0,0
146,9427037,013dbcb0-ff1d-4aa2-a270-d49c5fd4305a,13,0.28148388862609863,0,0
146,9427037,91433931-9ec8-437f-a1ea-07f03d4c5ae0,14,0.28339672088623047,0,0
146,9427037,7dd246dc-d8f6-4bc4-a4b4-b1c82675993f,15,0.2859235405921936,0,0
146,9427037,4febf514-1b76-45e2-a47b-d6c91f4e1440,16,0.28976142406463623,0,0
146,9427037,669509f5-749c-445e-a612-bdeb2c7f8e01,17,0.29034388065338135,0,0
146,9427037,e928ff76-e531-4e22-9020-5540cb4dcee6,18,0.2947409152984619,0,0
146,9427037,2203f102-37a7-4997-b12d-6b9e4fcd5973,19,0.2979085445404053,0,0
146,9427037,b9983f6d-6265-44fc-84d6-175bce1da20f,20,0.2996065616607666,0,0
146,9427037,21f5e4e0-fa0c-4b36-b478-ca66e08d9ace,21,0.3037552833557129,0,0
146,9427037,8b206607-23e6-4924-b0ec-56e3325f2aa8,22,0.30484992265701294,0,0
146,9427037,58ae70d6-37fa-46c1-bb8c-7d0db54b0a5a,23,0.3056853413581848,0,0
146,9427037,659152ed-371a-4c71-811e-155c68c2dc5d,24,0.3092162609100342,0,0
146,9427037,46d3f355-9fed-4012-94a6-3f32ad6b4120,25,0.32098519802093506,0,0
146,9427037,6715454b-7da2-49c4-a02e-6642b5103199,26,0.3251746892929077,0,0
146,9427037,e4b9f00c-7454-4677-805d-07eb9f329fc3,27,0.32700657844543457,0,0
146,9427037,0677a0d1-a66e-4db5-a27c-b8bac3d4ee18,28,0.32758045196533203,0,0
146,9427037,8a68b98a-3b55-4094-bb2a-6a9dfc1436df,29,0.32834720611572266,0,0
146,9427037,0ea0e428-fa5f-4ca8-99d2-343da85b9208,30,0.32933473587036133,0,0
146,9427037,81fcccf2-edbf-45d7-82e0-799bcd551f1e,31,0.3298681974411011,0,0
146,9427037,5fbab0a7-7df0-4bf7-82eb-5fed9fe35ca8,32,0.32988792657852173,0,0
146,9427037,fdd9f78f-4f38-4ca9-8500-3566687255e2,33,0.3314494490623474,0,0
146,9427037,3c359e73-18c8-4ae6-a25d-d5c2f4da20d8,34,0.33353614807128906,0,0
146,9427037,6794c564-8973-4b48-a825-6f1489df03cd,35,0.33550000190734863,0,0
146,9427037,33e3bb14-85a6-4f64-ac97-b3621b934d96,36,0.3372185230255127,0,0
146,9427037,53be45b5-3fd5-4cfb-8aff-b7d37068fe58,37,0.33786720037460327,0,0
146,9427037,a43c3d5c-bb6c-41c6-b2f8-97edd6a401fe,38,0.33877384662628174,0,0
146,9427037,c94e183d-9452-47d9-b1bf-d49f37814f55,39,0.3398592472076416,0,0
146,9427037,a403aa22-f3e7-473c-aab2-6cb262b51ebd,40,0.3417776823043823,0,0
146,9427037,62d927e9-ed54-40a0-b6c9-563f86154385,41,0.3423421382904053,0,0
146,9427037,a17091a7-fe40-443c-84e5-7d7bd10422b1,42,0.3430752754211426,0,0
146,9427037,182b2cf0-6182-4c93-a785-6f3b8b2c9096,43,0.34441840648651123,0,0
146,9427037,8d37717c-baa1-4d2a-84bf-9aaaf39fe5ef,44,0.34793519973754883,0,0
146,9427037,24373a36-f1d1-47f5-bd76-792a8169aecd,45,0.35016685724258423,0,0
146,9427037,7f6b6c54-94ba-474f-a104-29c6a3306465,46,0.351798415184021,0,0
146,9427037,f7254835-c53b-4d0c-b74f-59f6afee060e,47,0.3518352508544922,0,0
146,9427037,0b142fb5-264b-425f-ad18-a07d1992f0bf,48,0.35463041067123413,0,0
146,9427037,ee43a7bf-88e4-442c-a989-301ebab35715,49,0.35537874698638916,0,0
146,9427037,7aabb133-7f50-4f86-9afc-a2fccc063e88,50,0.3555046319961548,0,0
